-2215.51,4442,-203.561,-110.669,3042,1686.26,2.178e-318
-2215.51,4442,-203.561,-110.669,3042,1686.26,2.178e-318
-2215.51,4442,-203.561,-110.669,3042,1686.26,2.178e-318
-2215.51,4442,-203.561,-110.669,3042,1686.26,2.178e-318
-2215.51,4442,-203.561,-110.669,3042,1686.26,2.178e-318
-2215.51,4442,-203.561,-110.669,3042,1686.26,2.178e-318
-2215.51,4442,-203.561,-110.669,3042,1686.26,2.178e-318
-2216.54,4441,-204.368,-111.507,3041,1685.55,2.17768e-318
-2216.55,4441,-204.347,-115.441,3040,1685.19,2.17737e-318
-2216.23,4440,-203.921,-114.797,3039,1684.01,2.17673e-318
-2216.23,4440,-203.921,-114.797,3039,1684.01,2.17673e-318
-2215.62,4440,-204.917,-117.876,3038,1683.9,2.17642e-318
-2214.96,4440,-205.715,-118.9,3038,1682.99,2.1761e-318
-2214.61,4438,-206.136,-119.352,3037,1683.17,2.17547e-318
-2214.61,4438,-206.136,-119.352,3037,1683.17,2.17547e-318
-2214.35,4437,-206.301,-114.885,3036,1683.32,2.17515e-318
-2214.35,4437,-206.301,-114.885,3036,1683.32,2.17515e-318
-2214.35,4437,-206.301,-114.885,3036,1683.32,2.17515e-318
-2214.35,4437,-206.301,-114.885,3036,1683.32,2.17515e-318
-2214.35,4437,-206.301,-114.885,3036,1683.32,2.17515e-318
-2214.35,4437,-206.301,-114.885,3036,1683.32,2.17515e-318
-2215.92,4436,-206.488,-120.943,3035,1683.29,2.17484e-318
-2215.92,4436,-206.488,-120.943,3035,1683.29,2.17484e-318
-2215.92,4436,-206.488,-120.943,3035,1683.29,2.17484e-318
-2215.92,4436,-206.488,-120.943,3035,1683.29,2.17484e-318
-2215.92,4436,-206.488,-120.943,3035,1683.29,2.17484e-318
-2215.92,4436,-206.488,-120.943,3035,1683.29,2.17484e-318
-2215.92,4436,-206.488,-120.943,3035,1683.29,2.17484e-318
-2215.92,4436,-206.488,-120.943,3035,1683.29,2.17484e-318
-2215.92,4436,-206.488,-120.943,3035,1683.29,2.17484e-318
-2215.92,4436,-206.488,-120.943,3035,1683.29,2.17484e-318
-2215.92,4436,-206.488,-120.943,3035,1683.29,2.17484e-318
-2217.05,4436,-207.085,-121.085,3035,1683.1,2.17452e-318
-2216.34,4436,-206.385,-120.636,3034,1683.4,2.17421e-318
-2216.34,4436,-206.385,-120.636,3034,1683.4,2.17421e-318
-2216.34,4436,-206.385,-120.636,3034,1683.4,2.17421e-318
-2216.34,4436,-206.385,-120.636,3034,1683.4,2.17421e-318
-2216.34,4436,-206.385,-120.636,3034,1683.4,2.17421e-318
-2216.34,4436,-206.385,-120.636,3034,1683.4,2.17421e-318
-2213.39,4435,-204.922,-122.231,3034,1682.2,2.17357e-318
-2213.39,4435,-204.922,-122.231,3034,1682.2,2.17357e-318
-2213.44,4434,-205.568,-119.484,3033,1682.65,2.17326e-318
-2213.09,4433,-205.136,-124.126,3032,1682.28,2.17294e-318
-2213.09,4433,-205.136,-124.126,3032,1682.28,2.17294e-318
-2213.09,4433,-205.136,-124.126,3032,1682.28,2.17294e-318
-2213.09,4433,-205.136,-124.126,3032,1682.28,2.17294e-318
-2214.46,4432,-204.504,-123.916,3032,1681.37,2.17262e-318
-2214.46,4432,-204.504,-123.916,3032,1681.37,2.17262e-318
-2216.76,4431,-203.818,-124.359,3032,1681.23,2.17231e-318
-2216.76,4431,-203.818,-124.359,3032,1681.23,2.17231e-318
-2216.76,4431,-203.818,-124.359,3032,1681.23,2.17231e-318
-2216.76,4431,-203.818,-124.359,3032,1681.23,2.17231e-318
-2215.99,4430,-203.865,-123.361,3032,1681.3,2.17199e-318
-2215.99,4430,-203.865,-123.361,3032,1681.3,2.17199e-318
-2215.99,4430,-203.865,-123.361,3032,1681.3,2.17199e-318
-2215.99,4430,-203.865,-123.361,3032,1681.3,2.17199e-318
-2215.99,4430,-203.865,-123.361,3032,1681.3,2.17199e-318
-2216.89,4429,-203.472,-126.805,3031,1681.14,2.17168e-318
-2216.89,4429,-203.472,-126.805,3031,1681.14,2.17168e-318
-2216.89,4429,-203.472,-126.805,3031,1681.14,2.17168e-318
-2216.89,4429,-203.472,-126.805,3031,1681.14,2.17168e-318
-2216.89,4429,-203.472,-126.805,3031,1681.14,2.17168e-318
-2217.7,4429,-203.099,-126.439,3030,1680.74,2.17136e-318
-2217.22,4429,-202.254,-121.91,3029,1680.34,2.17104e-318
-2217.22,4429,-202.254,-121.91,3029,1680.34,2.17104e-318
-2218.46,4428,-201.297,-118.846,3028,1680.65,2.17073e-318
-2218.46,4428,-201.297,-118.846,3028,1680.65,2.17073e-318
-2218.9,4428,-201.08,-114.418,3027,1680.15,2.17041e-318
-2219.96,4427,-200.298,-115.506,3026,1680.54,2.17009e-318
-2219.96,4427,-200.298,-115.506,3026,1680.54,2.17009e-318
-2219.96,4427,-200.298,-115.506,3026,1680.54,2.17009e-318
-2219.96,4427,-200.298,-115.506,3026,1680.54,2.17009e-318
-2220.6,4426,-199.562,-114.974,3026,1680.3,2.16978e-318
-2220.6,4426,-199.562,-114.974,3026,1680.3,2.16978e-318
-2220.6,4426,-199.562,-114.974,3026,1680.3,2.16978e-318
-2220.21,4425,-199.152,-116.903,3024,1680.11,2.16915e-318
-2220.21,4425,-199.152,-116.903,3024,1680.11,2.16915e-318
-2219.5,4424,-198.861,-115.424,3023,1680.06,2.16883e-318
-2219.5,4424,-198.861,-115.424,3023,1680.06,2.16883e-318
-2219.5,4424,-198.861,-115.424,3023,1680.06,2.16883e-318
-2220.32,4423,-199.731,-112.759,3023,1679.8,2.16851e-318
-2220.32,4423,-199.731,-112.759,3023,1679.8,2.16851e-318
-2220.32,4423,-199.731,-112.759,3023,1679.8,2.16851e-318
-2220.32,4423,-199.731,-112.759,3023,1679.8,2.16851e-318
-2220.1,4422,-199.116,-110.956,3023,1678.91,2.1682e-318
-2220.1,4422,-199.116,-110.956,3023,1678.91,2.1682e-318
-2220.1,4422,-199.116,-110.956,3023,1678.91,2.1682e-318
-2220.1,4422,-199.116,-110.956,3023,1678.91,2.1682e-318
-2220.1,4422,-199.116,-110.956,3023,1678.91,2.1682e-318
-2220.1,4422,-199.116,-110.956,3023,1678.91,2.1682e-318
-2220.1,4422,-199.116,-110.956,3023,1678.91,2.1682e-318
-2219.87,4422,-198.561,-110.296,3023,1678.26,2.16788e-318
-2219.87,4422,-198.561,-110.296,3023,1678.26,2.16788e-318
-2219.87,4422,-198.561,-110.296,3023,1678.26,2.16788e-318
-2219.51,4422,-198.593,-108.605,3022,1677.4,2.16756e-318
-2217.62,4420,-198.482,-101.617,3021,1677.84,2.16662e-318
-2217.62,4420,-198.482,-101.617,3021,1677.84,2.16662e-318
-2217.62,4420,-198.482,-101.617,3021,1677.84,2.16662e-318
-2217.62,4420,-198.482,-101.617,3021,1677.84,2.16662e-318
-2217.83,4419,-197.604,-101.988,3020,1677.8,2.1663e-318
-2217.83,4419,-197.604,-101.988,3020,1677.8,2.1663e-318
-2217.83,4419,-197.604,-101.988,3020,1677.8,2.1663e-318
-2217.83,4419,-197.604,-101.988,3020,1677.8,2.1663e-318
-2217.83,4419,-197.604,-101.988,3020,1677.8,2.1663e-318
-2218.93,4419,-198.386,-98.7817,3019,1678.28,2.16598e-318
-2218.93,4419,-198.386,-98.7817,3019,1678.28,2.16598e-318
-2219.64,4419,-198.677,-99.5679,3018,1677.67,2.16567e-318
-2220.82,4419,-198.995,-100.762,3018,1676.99,2.16535e-318
-2219.57,4418,-198.155,-103.575,3018,1677.05,2.16504e-318
-2218.5,4417,-197.281,-104.57,3017,1676.39,2.16472e-318
-2219.52,4416,-197.61,-105.495,3016,1676.27,2.1644e-318
-2219.52,4416,-197.61,-105.495,3016,1676.27,2.1644e-318
-2220.74,4414,-197.839,-104.851,3014,1676.04,2.16377e-318
-2221.56,4414,-197.029,-102.99,3013,1675.39,2.16345e-318
-2221.56,4414,-197.029,-102.99,3013,1675.39,2.16345e-318
-2221.56,4414,-197.029,-102.99,3013,1675.39,2.16345e-318
-2221.56,4414,-197.029,-102.99,3013,1675.39,2.16345e-318
-2222.09,4414,-196.74,-102.109,3012,1675.01,2.16314e-318
-2222.09,4414,-196.74,-102.109,3012,1675.01,2.16314e-318
-2220.93,4413,-196.341,-101.853,3012,1674.93,2.16282e-318
-2221.85,4413,-196.822,-100.991,3011,1674.45,2.16251e-318
-2220.48,4411,-196.651,-96.0999,3009,1674.62,2.16187e-318
-2220.48,4411,-196.651,-96.0999,3009,1674.62,2.16187e-318
-2220.48,4411,-196.651,-96.0999,3009,1674.62,2.16187e-318
-2220.48,4411,-196.651,-96.0999,3009,1674.62,2.16187e-318
-2219.88,4410,-196.688,-97.4483,3008,1675.09,2.16156e-318
-2219.88,4410,-196.688,-97.4483,3008,1675.09,2.16156e-318
-2219.88,4410,-196.688,-97.4483,3008,1675.09,2.16156e-318
-2219.88,4410,-196.688,-97.4483,3008,1675.09,2.16156e-318
-2219.88,4410,-196.688,-97.4483,3008,1675.09,2.16156e-318
-2219.88,4410,-196.688,-97.4483,3008,1675.09,2.16156e-318
-2220.43,4409,-196.781,-97.7511,3007,1674.89,2.16124e-318
-2221.12,4408,-196.897,-98.2585,3006,1674.91,2.16092e-318
-2221.95,4407,-196.798,-99.0069,3006,1674.31,2.16061e-318
-2222.13,4406,-197.694,-95.2697,3006,1674.56,2.16029e-318
-2222.13,4406,-197.694,-95.2697,3006,1674.56,2.16029e-318
-2223.22,4405,-197.255,-95.9095,3005,1674,2.15998e-318
-2222.39,4404,-197.876,-93.7337,3004,1673.82,2.15966e-318
-2222.39,4404,-197.876,-93.7337,3004,1673.82,2.15966e-318
-2222.39,4404,-197.876,-93.7337,3004,1673.82,2.15966e-318
-2222.39,4404,-197.876,-93.7337,3004,1673.82,2.15966e-318
-2222.39,4404,-197.876,-93.7337,3004,1673.82,2.15966e-318
-2223.56,4404,-198.537,-92.7496,3004,1672.91,2.15934e-318
-2223.45,4402,-197.014,-95.0141,3002,1673.54,2.15871e-318
-2223.45,4402,-197.014,-95.0141,3002,1673.54,2.15871e-318
-2223.74,4401,-197.479,-99.0962,3001,1673.83,2.15839e-318
-2222.24,4400,-197.423,-99.5875,3000,1673.58,2.15808e-318
-2222.24,4400,-197.423,-99.5875,3000,1673.58,2.15808e-318
-2222.24,4400,-197.423,-99.5875,3000,1673.58,2.15808e-318
-2222.24,4400,-197.423,-99.5875,3000,1673.58,2.15808e-318
-2222.24,4400,-197.423,-99.5875,3000,1673.58,2.15808e-318
-2222.24,4400,-197.423,-99.5875,3000,1673.58,2.15808e-318
-2222.68,4400,-197.651,-96.5108,2999,1673.22,2.15776e-318
-2224.07,4399,-197.297,-92.5598,2999,1672.24,2.15745e-318
-2224.07,4398,-198.084,-95.4236,2998,1672.61,2.15713e-318
-2224.07,4398,-198.084,-95.4236,2998,1672.61,2.15713e-318
-2223.74,4397,-198.089,-92.1998,2997,1671.74,2.15681e-318
-2223.79,4397,-197.751,-91.4407,2996,1671.1,2.1565e-318
-2223.79,4397,-197.751,-91.4407,2996,1671.1,2.1565e-318
-2224.63,4396,-197.175,-92.318,2995,1671.09,2.15618e-318
-2224.63,4396,-197.175,-92.318,2995,1671.09,2.15618e-318
-2226.02,4395,-198.009,-94.4641,2995,1671.54,2.15587e-318
-2226.02,4395,-198.009,-94.4641,2995,1671.54,2.15587e-318
-2226.02,4395,-198.009,-94.4641,2995,1671.54,2.15587e-318
-2225.61,4394,-197.633,-92.2329,2993,1672,2.15523e-318
-2225.61,4394,-197.633,-92.2329,2993,1672,2.15523e-318
-2225.61,4394,-197.633,-92.2329,2993,1672,2.15523e-318
-2225.61,4394,-197.633,-92.2329,2993,1672,2.15523e-318
-2225.61,4394,-197.633,-92.2329,2993,1672,2.15523e-318
-2223.9,4394,-197.562,-87.6884,2992,1672.16,2.15492e-318
-2223.9,4394,-197.562,-87.6884,2992,1672.16,2.15492e-318
-2225.23,4394,-198.309,-88.8831,2992,1671.58,2.1546e-318
-2225.56,4393,-198.162,-88.8908,2991,1671.23,2.15428e-318
-2225.56,4393,-198.162,-88.8908,2991,1671.23,2.15428e-318
-2225.56,4393,-198.162,-88.8908,2991,1671.23,2.15428e-318
-2226.06,4392,-198.756,-91.579,2990,1670.24,2.15397e-318
-2227.51,4392,-198.136,-88.9824,2990,1670.61,2.15365e-318
-2228.48,4392,-197.555,-91.3739,2990,1669.73,2.15334e-318
-2228.48,4392,-197.555,-91.3739,2990,1669.73,2.15334e-318
-2229.09,4392,-197.315,-88.2791,2989,1669.67,2.15302e-318
-2229.09,4392,-197.315,-88.2791,2989,1669.67,2.15302e-318
-2229.09,4392,-197.315,-88.2791,2989,1669.67,2.15302e-318
-2229.77,4392,-197.813,-89.4585,2988,1669.87,2.1527e-318
-2229.77,4392,-197.813,-89.4585,2988,1669.87,2.1527e-318
-2229.76,4392,-198.197,-88.8084,2988,1669.15,2.15239e-318
-2229.63,4391,-198.752,-89.5045,2987,1668.49,2.15207e-318
-2229.33,4390,-199.076,-86.582,2987,1667.8,2.15175e-318
-2229.33,4390,-199.076,-86.582,2987,1667.8,2.15175e-318
-2229.97,4389,-198.151,-84.7712,2987,1667.86,2.15144e-318
-2230.5,4388,-197.824,-84.5099,2986,1667.91,2.15112e-318
-2231.22,4387,-198.256,-86.4289,2986,1667.9,2.15081e-318
-2231.22,4387,-198.256,-86.4289,2986,1667.9,2.15081e-318
-2231.52,4387,-199.175,-84.4708,2985,1668.23,2.15049e-318
-2231.52,4387,-199.175,-84.4708,2985,1668.23,2.15049e-318
-2231.52,4387,-199.175,-84.4708,2985,1668.23,2.15049e-318
-2231.52,4387,-199.175,-84.4708,2985,1668.23,2.15049e-318
-2231.95,4387,-198.265,-85.4476,2984,1667.7,2.15017e-318
-2233.07,4387,-197.482,-85.5925,2984,1667.77,2.14986e-318
-2233.07,4387,-197.482,-85.5925,2984,1667.77,2.14986e-318
-2233.83,4387,-199.211,-86.4597,2983,1667.14,2.14923e-318
-2233.83,4387,-199.211,-86.4597,2983,1667.14,2.14923e-318
-2233.43,4386,-199.273,-83.0405,2982,1666.93,2.14891e-318
-2233.77,4386,-198.598,-82.2748,2982,1666.64,2.14859e-318
-2233.77,4386,-198.598,-82.2748,2982,1666.64,2.14859e-318
-2234.62,4385,-198.584,-80.7792,2982,1666.75,2.14828e-318
-2234.62,4385,-198.584,-80.7792,2982,1666.75,2.14828e-318
-2235.74,4384,-198.22,-85.038,2981,1665.89,2.14796e-318
-2235.74,4384,-198.22,-85.038,2981,1665.89,2.14796e-318
-2235.74,4384,-198.22,-85.038,2981,1665.89,2.14796e-318
-2235.74,4384,-198.22,-85.038,2981,1665.89,2.14796e-318
-2235.74,4384,-198.22,-85.038,2981,1665.89,2.14796e-318
-2235.74,4384,-198.22,-85.038,2981,1665.89,2.14796e-318
-2235.74,4384,-198.22,-85.038,2981,1665.89,2.14796e-318
-2235.44,4383,-197.379,-85.3172,2981,1665.95,2.14764e-318
-2235.44,4383,-197.379,-85.3172,2981,1665.95,2.14764e-318
-2235.44,4383,-197.379,-85.3172,2981,1665.95,2.14764e-318
-2235.44,4383,-197.379,-85.3172,2981,1665.95,2.14764e-318
-2235.44,4383,-197.379,-85.3172,2981,1665.95,2.14764e-318
-2235.17,4382,-197.665,-88.3281,2981,1665.07,2.14733e-318
-2235.17,4382,-197.665,-88.3281,2981,1665.07,2.14733e-318
-2234.52,4381,-197.546,-89.1673,2980,1664.59,2.14701e-318
-2234.52,4381,-197.546,-89.1673,2980,1664.59,2.14701e-318
-2233.52,4381,-198.46,-89.9882,2979,1663.88,2.1467e-318
-2233.52,4381,-198.46,-89.9882,2979,1663.88,2.1467e-318
-2233.52,4381,-198.46,-89.9882,2979,1663.88,2.1467e-318
-2233.52,4381,-198.46,-89.9882,2979,1663.88,2.1467e-318
-2233.52,4381,-198.46,-89.9882,2979,1663.88,2.1467e-318
-2233.52,4381,-198.46,-89.9882,2979,1663.88,2.1467e-318
-2232.97,4381,-198.767,-90.553,2978,1662.96,2.14638e-318
-2234.53,4380,-199.242,-88.9001,2978,1662.72,2.14606e-318
-2234.53,4380,-199.242,-88.9001,2978,1662.72,2.14606e-318
-2234.53,4380,-199.242,-88.9001,2978,1662.72,2.14606e-318
-2234.65,4379,-199.651,-86.6684,2978,1662.35,2.14575e-318
-2234.65,4379,-199.651,-86.6684,2978,1662.35,2.14575e-318
-2234.65,4379,-199.651,-86.6684,2978,1662.35,2.14575e-318
-2234.65,4379,-199.651,-86.6684,2978,1662.35,2.14575e-318
-2236.18,4378,-199.566,-88.0406,2978,1661.92,2.14543e-318
-2237.58,4377,-199.33,-86.3648,2977,1661.06,2.14511e-318
-2238.04,4377,-200.245,-86.789,2976,1660.91,2.1448e-318
-2238.04,4377,-200.245,-86.789,2976,1660.91,2.1448e-318
-2239.82,4376,-199.423,-85.2665,2975,1660.39,2.14448e-318
-2239.82,4376,-199.423,-85.2665,2975,1660.39,2.14448e-318
-2238.47,4374,-199.355,-86.6791,2973,1660.67,2.14385e-318
-2238.47,4374,-199.355,-86.6791,2973,1660.67,2.14385e-318
-2238.99,4373,-199.471,-84.8737,2973,1660.76,2.14353e-318
-2238.99,4373,-199.471,-84.8737,2973,1660.76,2.14353e-318
-2238.99,4373,-199.471,-84.8737,2973,1660.76,2.14353e-318
-2238.99,4373,-199.471,-84.8737,2973,1660.76,2.14353e-318
-2239.28,4372,-199.985,-87.5549,2972,1659.8,2.14322e-318
-2239.28,4372,-199.985,-87.5549,2972,1659.8,2.14322e-318
-2239,4371,-199.982,-83.3373,2971,1658.71,2.14258e-318
-2238.27,4370,-199.07,-83.2378,2971,1658.97,2.14227e-318
-2238.27,4370,-199.07,-83.2378,2971,1658.97,2.14227e-318
-2238.27,4370,-199.07,-83.2378,2971,1658.97,2.14227e-318
-2238.27,4370,-199.07,-83.2378,2971,1658.97,2.14227e-318
-2238.14,4369,-199.518,-79.7359,2970,1659.17,2.14195e-318
-2237.45,4368,-198.558,-78.4796,2969,1659.5,2.14164e-318
-2237.45,4368,-198.558,-78.4796,2969,1659.5,2.14164e-318
-2238.69,4368,-199.385,-74.9999,2969,1659.22,2.14132e-318
-2238.69,4368,-199.385,-74.9999,2969,1659.22,2.14132e-318
-2239.37,4367,-199.061,-73.2791,2968,1658.95,2.141e-318
-2239.37,4367,-199.061,-73.2791,2968,1658.95,2.141e-318
-2239.83,4367,-199.366,-69.2282,2967,1658.21,2.14069e-318
-2239.83,4367,-199.366,-69.2282,2967,1658.21,2.14069e-318
-2239.3,4366,-198.625,-67.905,2966,1658.54,2.14037e-318
-2239.63,4365,-199.09,-65.9477,2965,1658.47,2.14006e-318
-2238.65,4365,-199.322,-67.1363,2965,1658.84,2.13974e-318
-2238.65,4365,-199.322,-67.1363,2965,1658.84,2.13974e-318
-2238.65,4365,-199.322,-67.1363,2965,1658.84,2.13974e-318
-2238.65,4365,-199.322,-67.1363,2965,1658.84,2.13974e-318
-2239.59,4363,-199.564,-67.0821,2964,1658.74,2.13911e-318
-2239.59,4363,-199.564,-67.0821,2964,1658.74,2.13911e-318
-2240.06,4363,-198.732,-69.7671,2963,1658.24,2.13879e-318
-2240.06,4363,-198.732,-69.7671,2963,1658.24,2.13879e-318
-2241.28,4363,-198.235,-68.0239,2963,1657.38,2.13847e-318
-2241.28,4363,-198.235,-68.0239,2963,1657.38,2.13847e-318
-2241.28,4363,-198.235,-68.0239,2963,1657.38,2.13847e-318
-2241.28,4363,-198.235,-68.0239,2963,1657.38,2.13847e-318
-2241.28,4363,-198.235,-68.0239,2963,1657.38,2.13847e-318
-2241.28,4363,-198.235,-68.0239,2963,1657.38,2.13847e-318
-2241.11,4363,-197.289,-68.4923,2963,1657.83,2.13816e-318
-2241.18,4363,-197.283,-65.7553,2962,1657.78,2.13784e-318
-2241.18,4363,-197.283,-65.7553,2962,1657.78,2.13784e-318
-2240.49,4361,-196.796,-65.9552,2961,1656.3,2.13721e-318
-2240.49,4361,-196.796,-65.9552,2961,1656.3,2.13721e-318
-2239.69,4361,-197.397,-66.277,2960,1656.49,2.13689e-318
-2240.17,4361,-197.219,-68.5818,2959,1656.44,2.13658e-318
-2240.17,4361,-197.219,-68.5818,2959,1656.44,2.13658e-318
-2240.17,4361,-197.219,-68.5818,2959,1656.44,2.13658e-318
-2240.17,4361,-197.219,-68.5818,2959,1656.44,2.13658e-318
-2240.97,4360,-196.805,-73.1053,2958,1656.71,2.13626e-318
-2240.97,4360,-196.805,-73.1053,2958,1656.71,2.13626e-318
-2241.24,4360,-196.782,-72.2678,2958,1656.25,2.13594e-318
-2241.24,4360,-196.782,-72.2678,2958,1656.25,2.13594e-318
-2242.24,4360,-197.197,-72.2274,2958,1655.61,2.13563e-318
-2242.24,4360,-197.197,-72.2274,2958,1655.61,2.13563e-318
-2242.24,4360,-197.197,-72.2274,2958,1655.61,2.13563e-318
-2241.79,4360,-196.551,-74.5238,2957,1655.03,2.13531e-318
-2241.93,4360,-196.635,-72.8973,2956,1654.73,2.135e-318
-2241.56,4360,-197.471,-76.0775,2955,1653.93,2.13468e-318
-2240.76,4358,-198.798,-72.6304,2954,1653.37,2.13405e-318
-2241.34,4357,-199.304,-75.0452,2952,1653.34,2.13341e-318
-2241.34,4357,-199.304,-75.0452,2952,1653.34,2.13341e-318
-2241.34,4357,-199.304,-75.0452,2952,1653.34,2.13341e-318
-2241.34,4357,-199.304,-75.0452,2952,1653.34,2.13341e-318
-2241.27,4357,-198.863,-75.2339,2951,1653.35,2.1331e-318
-2239.34,4356,-198.528,-73.7198,2951,1653.6,2.13278e-318
-2239.34,4356,-198.528,-73.7198,2951,1653.6,2.13278e-318
-2239.34,4356,-198.528,-73.7198,2951,1653.6,2.13278e-318
-2238.85,4355,-198.423,-75.6956,2950,1652.74,2.13247e-318
-2238.85,4355,-198.423,-75.6956,2950,1652.74,2.13247e-318
-2238.99,4355,-197.881,-76.3063,2950,1652.03,2.13215e-318
-2238.99,4355,-197.881,-76.3063,2950,1652.03,2.13215e-318
-2238.99,4355,-197.881,-76.3063,2950,1652.03,2.13215e-318
-2238.99,4355,-197.881,-76.3063,2950,1652.03,2.13215e-318
-2238.99,4355,-197.881,-76.3063,2950,1652.03,2.13215e-318
-2238.99,4355,-197.881,-76.3063,2950,1652.03,2.13215e-318
-2238.99,4355,-197.881,-76.3063,2950,1652.03,2.13215e-318
-2238.99,4355,-197.881,-76.3063,2950,1652.03,2.13215e-318
-2239.79,4355,-197.992,-72.0557,2950,1651.23,2.13183e-318
-2239.79,4355,-197.992,-72.0557,2950,1651.23,2.13183e-318
-2239.79,4355,-197.992,-72.0557,2950,1651.23,2.13183e-318
-2239.79,4355,-197.992,-72.0557,2950,1651.23,2.13183e-318
-2240.04,4354,-197.543,-73.887,2950,1650.7,2.13152e-318
-2240.41,4353,-198.255,-71.5435,2949,1650.25,2.1312e-318
-2240.59,4352,-198.751,-71.5764,2948,1649.74,2.13089e-318
-2240.59,4352,-198.751,-71.5764,2948,1649.74,2.13089e-318
-2240.59,4352,-198.751,-71.5764,2948,1649.74,2.13089e-318
-2240.59,4352,-198.751,-71.5764,2948,1649.74,2.13089e-318
-2241.98,4352,-198.237,-71.1323,2948,1649.97,2.13057e-318
-2241.98,4352,-198.237,-71.1323,2948,1649.97,2.13057e-318
-2241.98,4352,-198.237,-71.1323,2948,1649.97,2.13057e-318
-2241.98,4352,-198.237,-71.1323,2948,1649.97,2.13057e-318
-2242.41,4352,-199.19,-68.7694,2948,1650.02,2.13025e-318
-2242.65,4352,-199.988,-67.8676,2947,1649.88,2.12994e-318
-2242.65,4352,-199.988,-67.8676,2947,1649.88,2.12994e-318
-2243.55,4352,-200.528,-68.4013,2947,1649.61,2.12962e-318
-2243.55,4352,-200.528,-68.4013,2947,1649.61,2.12962e-318
-2243.55,4352,-200.528,-68.4013,2947,1649.61,2.12962e-318
-2243.55,4352,-200.528,-68.4013,2947,1649.61,2.12962e-318
-2243.55,4352,-200.528,-68.4013,2947,1649.61,2.12962e-318
-2243.55,4352,-200.528,-68.4013,2947,1649.61,2.12962e-318
-2243.55,4352,-200.528,-68.4013,2947,1649.61,2.12962e-318
-2244.72,4351,-199.918,-70.3644,2946,1648.76,2.1293e-318
-2244.72,4351,-199.918,-70.3644,2946,1648.76,2.1293e-318
-2245.58,4350,-198.923,-73.0085,2945,1648.53,2.12899e-318
-2245.57,4349,-198.951,-71.472,2944,1648.28,2.12867e-318
-2245.57,4349,-198.951,-71.472,2944,1648.28,2.12867e-318
-2244.12,4348,-200.329,-70.1113,2943,1647.21,2.12804e-318
-2244.12,4348,-200.329,-70.1113,2943,1647.21,2.12804e-318
-2244.82,4347,-199.799,-72.5471,2943,1647.15,2.12772e-318
-2244.82,4347,-199.799,-72.5471,2943,1647.15,2.12772e-318
-2243.57,4347,-199.465,-72.7244,2943,1647.53,2.12741e-318
-2243.57,4347,-199.465,-72.7244,2943,1647.53,2.12741e-318
-2243.57,4347,-199.465,-72.7244,2943,1647.53,2.12741e-318
-2244.08,4346,-199.187,-73.6402,2942,1646.76,2.12709e-318
-2244.68,4345,-200.032,-74.4921,2941,1647,2.12677e-318
-2245,4345,-199.142,-72.8565,2940,1647.16,2.12646e-318
-2245,4345,-199.142,-72.8565,2940,1647.16,2.12646e-318
-2245,4345,-199.142,-72.8565,2940,1647.16,2.12646e-318
-2244.46,4344,-198.917,-72.4902,2939,1647.3,2.12614e-318
-2244.63,4344,-198.595,-69.5926,2938,1646.87,2.12583e-318
-2245.42,4344,-199.09,-69.8476,2937,1646.01,2.12551e-318
-2246.42,4344,-198.882,-72.1468,2936,1645.53,2.12519e-318
-2247.65,4343,-198.334,-74.3148,2935,1645.18,2.12488e-318
-2248.15,4342,-199.085,-71.9169,2935,1644.83,2.12456e-318
-2248.15,4342,-199.085,-71.9169,2935,1644.83,2.12456e-318
-2248.15,4342,-199.085,-71.9169,2935,1644.83,2.12456e-318
-2248.15,4342,-199.085,-71.9169,2935,1644.83,2.12456e-318
-2248.15,4342,-199.085,-71.9169,2935,1644.83,2.12456e-318
-2248.15,4342,-199.085,-71.9169,2935,1644.83,2.12456e-318
-2248.15,4342,-199.085,-71.9169,2935,1644.83,2.12456e-318
-2248.81,4342,-199.48,-75.6033,2935,1644.94,2.12425e-318
-2249.54,4342,-198.878,-73.8881,2935,1645.26,2.12393e-318
-2249.54,4342,-198.878,-73.8881,2935,1645.26,2.12393e-318
-2249.54,4342,-198.878,-73.8881,2935,1645.26,2.12393e-318
-2249.71,4341,-199.165,-75.3289,2934,1645.58,2.12361e-318
-2249.71,4341,-199.165,-75.3289,2934,1645.58,2.12361e-318
-2249.71,4341,-199.165,-75.3289,2934,1645.58,2.12361e-318
-2250.38,4340,-199.5,-75.3816,2934,1645.44,2.1233e-318
-2251.01,4339,-199.913,-73.334,2933,1645.58,2.12298e-318
-2251.84,4338,-199.329,-71.8088,2933,1645.15,2.12266e-318
-2251.84,4338,-199.329,-71.8088,2933,1645.15,2.12266e-318
-2251.84,4338,-199.329,-71.8088,2933,1645.15,2.12266e-318
-2251.84,4338,-199.329,-71.8088,2933,1645.15,2.12266e-318
-2251.93,4337,-200.074,-70.3894,2932,1645.05,2.12235e-318
-2251.55,4336,-199.167,-69.859,2932,1644.05,2.12203e-318
-2251.55,4336,-199.167,-69.859,2932,1644.05,2.12203e-318
-2251.55,4336,-199.167,-69.859,2932,1644.05,2.12203e-318
-2252.02,4336,-198.87,-65.811,2931,1644.28,2.12172e-318
-2252.02,4336,-198.87,-65.811,2931,1644.28,2.12172e-318
-2252.02,4336,-198.87,-65.811,2931,1644.28,2.12172e-318
-2252.02,4336,-198.87,-65.811,2931,1644.28,2.12172e-318
